1	5	0.354	0.0222	-1.0	-1.0	2.0	5.0
2	5	0.3358	0.022	-1.0	-1.0	3.0	5.0
4	5	0.4422	0.0272	-1.0	-1.0	4.2	5.2
8	5	0.569	0.0252	-1.0	-1.0	7.0	6.0
16	5	0.7206	0.0282	-0.4	-1.0	8.8	12.4
32	5	0.835	0.0366	-0.4	-1.0	10.0	24.4
64	5	0.8856	0.0448	-0.4	-1.0	11.4	51.0
128	5	0.9086	0.0494	0.8	-1.0	12.8	104.2
256	5	1.316	0.0978	39.0206	-1.0	18.0	215.4
512	5	1.982	0.146	2.0	-1.0	27.6	434.8
1024	5	3.1642	0.2378	2.0146	-1.0	45.2	876.2
2048	5	5.5428	0.4762	2.0092	-1.0	82.6	1744.0
4096	5	9.4422	0.682	2.008	-1.0	156.8	3471.8
8192	5	19.5716	1.1996	-1.0	-1.0	305.2	6996.0
16384	5	36.908	2.2132	-1.0	-1.0	602.0	13936.6
32768	5	73.441	5.1862	-1.0	-1.0	1194.8	27904.8
65536	5	136.4502	11.952	53.1108	-1.0	2380.4	55809.0
131072	5	296.0124	25.6678	-1.0	-1.0	4751.4	111676.8
262144	5	582.1846	53.9596	-1.0	-1.0	9493.0	223455.8
524288	5	1141.5148	108.0632	-1.0	-1.0	18976.8	446901.6
1024288	5	2243.2146	209.6202	-1.0	-1.0	37064.6	873035.6
1524288	5	3354.627	309.7756	-1.0	-1.0	55152.4	1299264.0
2024288	5	4471.0696	413.1556	-1.0	-1.0	73240.0	1725777.0
2524288	5	5583.9206	511.8688	-1.0	-1.0	91329.0	2151461.4
3024288	5	6701.169	615.4098	-1.0	-1.0	109416.8	2577364.4
3524288	5	7793.5892	709.0938	-1.0	-1.0	127505.2	3003470.0
4024288	5	8910.7416	808.3334	-1.0	-1.0	145592.8	3429401.2
4524288	5	9968.3216	911.5512	-1.0	-1.0	163680.6	3855626.4
