1	5	0.3334	0.0236	-1.0	-1.0	2.0	5.0
2	5	0.326	0.0236	-1.0	-1.0	2.8	5.0
4	5	0.4338	0.0226	-1.0	-1.0	4.0	5.6
8	5	0.636	0.025	-1.0	-1.0	6.8	6.8
16	5	0.755	0.0254	-1.0	-1.0	8.4	11.8
32	5	0.8116	0.0324	-1.0	-1.0	9.4	24.8
64	5	0.9958	0.0372	-1.0	-1.0	11.4	53.8
128	5	1.005	0.053	-1.0	-1.0	14.0	106.4
256	5	1.2314	0.0644	-1.0	-1.0	18.4	211.6
512	5	1.6782	0.0906	-1.0	-1.0	27.2	435.8
1024	5	2.963	0.1932	-1.0	-1.0	45.4	868.8
2048	5	5.0864	0.277	-1.0	-1.0	83.6	1745.4
4096	5	9.5988	0.5826	-1.0	-1.0	156.6	3491.0
8192	5	19.1578	1.3874	-1.0	-1.0	304.6	6995.6
16384	5	37.2368	2.4804	-1.0	-1.0	601.4	13895.2
32768	5	73.5062	5.0598	-1.0	-1.0	1194.6	27916.4
65536	5	147.413	12.0346	-1.0	-1.0	2380.4	55827.8
131072	5	295.0738	25.5828	-1.0	-1.0	4751.4	111727.2
262144	5	579.608	52.5282	-1.0	-1.0	9493.2	223450.4
524288	5	1136.2228	104.4886	-1.0	-1.0	18976.2	446899.8
1024288	5	2236.3664	203.324	-1.0	-1.0	37065.0	873016.8
1524288	5	3352.5164	302.2818	-1.0	-1.0	55153.0	1299251.4
2024288	5	4469.4564	402.581	-1.0	-1.0	73241.0	1725767.8
2524288	5	5584.2274	499.2364	-1.0	-1.0	91328.8	2151460.2
3024288	5	6695.1404	597.1736	-1.0	-1.0	109416.2	2577381.4
3524288	5	7797.2238	698.367	-1.0	-1.0	127505.0	3003486.4
4024288	5	8903.7396	793.5002	-1.0	-1.0	145593.0	3429396.4
4524288	5	9968.3714	895.5854	-1.0	-1.0	163680.6	3855627.4
