1	5	1.0318	0.0496	-1.0	-1.0	3.6	3.4
2	5	1.2162	0.0566	-1.0	-1.0	4.8	3.4
4	5	1.394	0.0648	-1.0	-1.0	6.4	3.8
8	5	1.9892	0.0938	-1.0	-1.0	11.4	3.4
16	5	2.8058	0.1244	-1.0	-1.0	20.2	4.2
32	5	4.8228	0.1976	-1.0	-1.0	37.0	4.6
64	5	7.9498	0.2864	-1.0	-1.0	65.8	9.6
128	5	13.057	0.4842	-1.0	-1.0	117.2	30.0
256	5	21.2818	0.7634	-1.0	-1.0	204.0	83.0
512	5	27.8318	1.6948	-1.0	-1.0	306.4	265.4
1024	5	38.0928	2.6538	-1.0	-1.0	454.2	684.4
2048	5	61.5682	4.3426	-1.0	-1.0	758.4	1494.2
4096	5	105.4778	8.462	-1.0	-1.0	1366.0	3150.0
8192	5	195.727	17.0752	-1.0	-1.0	2566.6	6451.6
16384	5	367.7024	39.493	-1.0	-1.0	4977.0	13115.6
32768	5	717.7644	96.2914	-1.0	-1.0	9783.8	26390.4
65536	5	1408.7216	181.6284	-1.0	-1.0	19405.4	52952.6
128036	5	2721.7962	335.5956	-1.0	-1.0	37761.0	103474.0
190536	5	4079.8654	549.9712	-1.0	-1.0	56121.8	154142.2
253036	5	5431.7466	728.5728	-1.0	-1.0	74480.8	204773.4
315536	5	6682.0848	890.077	-1.0	-1.0	92837.2	255228.8
378036	5	8012.7422	904.7134	-1.0	-1.0	111194.8	305813.2
440536	5	9423.714	1083.1686	-1.0	-1.0	129553.0	356316.2
503036	5	10640.6916	1321.164	-1.0	-1.0	147909.8	406870.4
565536	5	12082.2344	1537.2828	-1.0	-1.0	166270.0	457556.0
