1	5	1.2468	0.0476	-1.0	-1.0	4.4	3.0
2	5	1.2048	0.0484	-1.0	-1.0	4.2	3.8
4	5	1.5986	0.0642	-0.4	-1.0	7.4	3.6
8	5	2.0844	0.0762	2.0	-1.0	11.6	3.4
16	5	2.8366	0.1172	2.12	-1.0	19.6	3.6
32	5	3.7572	0.1952	34.0286	-1.0	36.4	5.0
64	5	3.7942	0.279	191.859	-1.0	67.8	8.6
128	5	4.969	0.5204	240.6142	-1.0	120.0	24.4
256	5	7.0394	0.8272	254.9666	-1.0	198.8	89.0
512	5	9.2156	1.4726	262.4556	-1.0	305.6	261.4
1024	5	13.6752	2.515	265.7694	-1.0	461.6	676.2
2048	5	22.1122	5.178	267.7486	-1.0	763.8	1500.2
4096	5	39.1554	10.4652	268.4564	-1.0	1364.0	3166.6
8192	5	75.0724	18.59	268.9466	-1.0	2568.2	6472.0
16384	5	143.7094	43.7116	269.1566	-1.0	4973.4	13112.6
32768	5	282.8278	93.902	269.2892	-1.0	9788.2	26382.2
65536	5	559.4898	203.474	269.3526	-1.0	19403.4	52958.2
128036	5	1079.9508	393.9032	269.388	-1.0	37761.0	103480.4
190536	5	1606.1276	614.1896	269.4078	-1.0	56124.4	154128.6
253036	5	2113.186	717.0308	269.4112	-1.0	74481.8	204789.4
315536	5	2621.6016	854.8432	269.4296	-1.0	92838.4	255222.8
378036	5	3147.0314	1157.094	269.4288	-1.0	111193.4	305810.2
440536	5	3708.0314	1191.6896	269.4284	-1.0	129557.4	356322.6
503036	5	4175.8536	1443.9116	269.432	-1.0	147909.2	406871.6
565536	5	4657.363	1595.0434	269.4326	-1.0	166268.2	457557.4
