1	5	0.9338	0.0476	-1.0	-1.0	3.0	5.0
2	5	1.1478	0.0522	-1.0	-1.0	5.0	5.0
4	5	1.4212	0.0666	-1.0	-1.0	8.0	6.0
8	5	2.1004	0.0706	-1.0	-1.0	14.2	7.8
16	5	2.9474	0.0828	-1.0	-1.0	21.4	16.4
32	5	3.605	0.1096	-1.0	-1.0	31.4	37.0
64	5	4.0652	0.1336	-1.0	-1.0	37.0	94.8
128	5	4.5306	0.1788	-1.0	-1.0	41.6	215.8
256	5	4.842	0.2242	-1.0	-1.0	45.0	459.8
512	5	5.4974	0.3846	-1.0	-1.0	55.0	948.6
1024	5	7.283	0.7158	-1.0	-1.0	72.0	1931.4
2048	5	11.7948	1.2414	-1.0	-1.0	110.4	3905.6
4096	5	19.323	2.2168	-1.0	-1.0	182.8	7840.4
8192	5	34.8886	4.1922	-1.0	-1.0	331.8	15692.8
16384	5	66.843	7.9914	-1.0	-1.0	628.8	31419.0
32768	5	126.9616	16.4436	-1.0	-1.0	1219.4	62877.4
65536	5	250.7114	32.7066	-1.0	-1.0	2408.2	125770.4
131072	5	499.417	73.5638	-1.0	-1.0	4778.6	251429.0
262144	5	989.7542	153.1282	-1.0	-1.0	9520.2	502715.4
524288	5	1980.9092	299.039	-1.0	-1.0	19003.8	1005546.6
1024288	5	3803.7046	574.1892	-1.0	-1.0	37092.2	1964214.2
1524288	5	5731.7582	968.1498	-1.0	-1.0	55179.6	2923181.0
2024288	5	7592.6462	1273.9114	-1.0	-1.0	73265.8	3882279.4
2524288	5	9462.022	1427.7376	-1.0	-1.0	91356.2	4841208.8
3024288	5	11414.166	1813.4798	-1.0	-1.0	109443.4	5800120.0
3524288	5	13261.3892	2041.7106	-1.0	-1.0	127531.4	6759001.8
4024288	5	15125.3188	2389.664	-1.0	-1.0	145619.6	7717632.2
4524288	5	16978.2304	2848.3216	-1.0	-1.0	163708.4	8676553.6
