1	5	0.5324	0.0242	-1.0	-1.0	5.0	5.0
2	5	0.744	0.0284	-1.0	-1.0	8.4	5.0
4	5	1.2504	0.0286	-1.0	-1.0	15.8	6.4
8	5	2.1134	0.0416	-1.0	-1.0	28.4	9.4
16	5	3.2038	0.072	-1.0	-1.0	50.2	19.2
32	5	4.3904	0.0868	-1.0	-1.0	73.6	59.0
64	5	6.4468	0.131	-1.0	-1.0	100.0	161.4
128	5	6.5752	0.179	-1.0	-1.0	116.0	393.4
256	5	8.8096	0.2048	-1.0	-1.0	140.2	877.0
512	5	11.6736	0.3144	-1.0	-1.0	189.6	1839.6
1024	5	19.0522	0.521	-1.0	-1.0	292.0	3761.2
2048	5	29.9522	0.9636	-1.0	-1.0	491.2	7599.4
4096	5	53.888	1.5246	-1.0	-1.0	894.6	15266.4
8192	5	103.9274	3.9682	-1.0	-1.0	1697.6	30626.8
16384	5	204.0056	8.2924	-1.0	-1.0	3309.0	61343.4
32768	5	407.2648	19.3692	-1.0	-1.0	6529.4	122784.6
65536	5	815.0334	41.0006	-1.0	-1.0	12966.0	245655.0
131072	5	1613.2354	83.2936	-1.0	-1.0	25841.6	491336.8
262144	5	3227.2492	169.6616	-1.0	-1.0	51593.2	983001.0
512144	5	6295.5746	332.035	-1.0	-1.0	100708.0	1920832.6
762144	5	9347.1332	486.8912	-1.0	-1.0	149825.2	2858414.2
1012144	5	12398.5616	647.206	-1.0	-1.0	198941.2	3795881.0
1262144	5	15447.1356	806.3514	-1.0	-1.0	248057.2	4733561.2
1512144	5	18483.1586	986.3754	-1.0	-1.0	297174.0	5671222.0
1762144	5	21463.9004	1121.4994	-1.0	-1.0	346290.6	6608657.0
2012144	5	24469.0246	1283.6598	-1.0	-1.0	395405.0	7546101.4
2262144	5	27524.6358	1433.9984	-1.0	-1.0	444520.2	8483567.8
