1	5	0.5442	0.0238	-1.0	-1.0	5.0	5.0
2	5	0.7414	0.0268	-1.0	-1.0	9.0	5.0
4	5	1.1666	0.0374	-1.0	-1.0	15.4	6.0
8	5	2.0044	0.0422	-1.0	-1.0	27.6	10.0
16	5	3.2312	0.053	-1.0	-1.0	51.0	18.8
32	5	4.5706	0.075	-1.0	-1.0	76.0	56.4
64	5	5.177	0.1336	-1.0	-1.0	99.4	159.6
128	5	5.4436	0.1384	-1.0	-1.0	114.2	397.6
256	5	5.5376	0.2258	-1.0	-1.0	141.2	872.8
512	5	5.6444	0.3116	-1.0	-1.0	189.2	1839.4
1024	5	6.5494	0.5022	-1.0	-1.0	291.0	3755.6
2048	5	8.1592	1.1686	-1.0	-1.0	488.8	7593.6
4096	5	9.4476	1.6404	-1.0	-1.0	893.0	15275.2
8192	5	12.8698	3.1612	-1.0	-1.0	1699.0	30630.2
16384	5	20.0942	7.036	-1.0	-1.0	3311.0	61350.2
32768	5	35.029	18.4006	-1.0	-1.0	6527.8	122781.0
65536	5	66.378	39.4808	-1.0	-1.0	12966.2	245644.4
131072	5	124.6164	82.022	-1.0	-1.0	25840.8	491336.4
262144	5	236.1996	166.2052	-1.0	-1.0	51589.4	982997.2
512144	5	448.7688	322.4912	-1.0	-1.0	100707.8	1920837.4
762144	5	664.6096	480.7992	-1.0	-1.0	149823.2	2858425.6
1012144	5	878.4768	637.2438	-1.0	-1.0	198941.6	3795871.6
1262144	5	1088.9502	793.8672	-1.0	-1.0	248056.6	4733550.2
1512144	5	1301.6234	955.4482	-1.0	-1.0	297171.4	5671240.0
1762144	5	1508.9796	1113.1332	-1.0	-1.0	346289.0	6608651.0
2012144	5	1729.9418	1266.4542	-1.0	-1.0	395403.2	7546094.0
2262144	5	1931.5608	1420.4154	-1.0	-1.0	444521.4	8483557.8
