1	5	0.5006	0.0234	-1.0	-1.0	5.0	5.0
2	5	0.742	0.0282	-1.0	-1.0	9.2	5.0
4	5	1.1696	0.0286	-1.0	-1.0	16.0	5.8
8	5	2.054	0.0408	-1.0	-1.0	27.6	9.2
16	5	3.3722	0.052	-1.0	-1.0	48.2	20.4
32	5	4.7792	0.0778	-1.0	-1.0	74.6	57.0
64	5	5.063	0.0832	-1.0	-1.0	97.0	160.4
128	5	6.9348	0.1136	-1.0	-1.0	115.6	396.4
256	5	8.5076	0.1732	-1.0	-1.0	138.8	875.8
512	5	11.7952	0.2606	-1.0	-1.0	186.4	1843.0
1024	5	18.754	0.5846	-1.0	-1.0	291.6	3753.8
2048	5	30.104	0.9856	-1.0	-1.0	492.0	7587.2
4096	5	55.27	1.7208	-1.0	-1.0	894.8	15276.6
8192	5	104.4906	3.7076	-1.0	-1.0	1700.0	30626.0
16384	5	205.0068	7.0418	-1.0	-1.0	3308.2	61359.4
32768	5	404.6878	17.9028	-1.0	-1.0	6527.4	122788.8
65536	5	812.5164	39.514	-1.0	-1.0	12966.8	245638.0
131072	5	1609.0188	82.9924	-1.0	-1.0	25836.8	491339.6
262144	5	3215.8988	166.4028	-1.0	-1.0	51594.0	982968.4
512144	5	6284.5892	326.3286	-1.0	-1.0	100709.8	1920817.0
762144	5	9337.8494	481.659	-1.0	-1.0	149825.6	2858414.2
1012144	5	12391.4612	636.8466	-1.0	-1.0	198942.4	3795873.0
1262144	5	15433.5028	797.6968	-1.0	-1.0	248057.6	4733554.4
1512144	5	18447.1672	952.4304	-1.0	-1.0	297172.0	5671244.0
1762144	5	21457.5326	1111.7154	-1.0	-1.0	346290.4	6608658.8
2012144	5	24465.5366	1275.3678	-1.0	-1.0	395402.6	7546113.8
2262144	5	27505.7538	1429.6728	-1.0	-1.0	444520.2	8483559.8
