1	5	0.5152	0.0286	-1.0	-1.0	5.0	5.0
2	5	0.749	0.0266	-1.0	-1.0	8.2	5.2
4	5	1.1666	0.0304	-1.0	-1.0	16.0	5.2
8	5	1.9816	0.0492	1.64	-1.0	29.8	8.0
16	5	3.5396	0.0576	-1.0	-1.0	49.6	19.6
32	5	4.3882	0.0764	3.3944	-1.0	77.4	55.8
64	5	5.0898	0.1334	42.4834	-1.0	98.2	159.4
128	5	5.1624	0.1868	48.5862	-1.0	115.8	396.2
256	5	4.7496	0.2568	153.8282	-1.0	141.8	873.6
512	5	6.7118	0.3858	51.874	-1.0	191.4	1833.0
1024	5	7.9194	0.7558	2.0964	-1.0	292.4	3757.0
2048	5	10.2492	1.2348	53.7334	-1.0	492.4	7594.0
4096	5	13.7436	2.2166	103.6116	-1.0	893.8	15273.6
8192	5	18.0222	3.8778	-1.0	-1.0	1699.8	30635.2
16384	5	26.334	7.8052	51.3568	-1.0	3309.8	61352.2
32768	5	41.7592	17.3936	-1.0	-1.0	6527.0	122787.6
65536	5	81.2744	39.5446	103.7588	-1.0	12964.0	245640.0
131072	5	128.4728	82.4382	-1.0	-1.0	25841.8	491352.6
262144	5	247.2866	169.0626	-1.0	-1.0	51592.0	983012.2
512144	5	456.556	324.901	-1.0	-1.0	100706.2	1920807.2
762144	5	717.7234	478.6004	51.3712	-1.0	149823.8	2858395.2
1012144	5	884.444	639.7192	-1.0	-1.0	198939.0	3795866.2
1262144	5	1100.1008	798.7618	-1.0	-1.0	248056.0	4733553.8
1512144	5	1312.1394	959.917	-1.0	-1.0	297173.6	5671243.4
1762144	5	1527.0324	1106.4864	-1.0	-1.0	346286.0	6608658.4
2012144	5	1876.2116	1263.4344	51.3638	-1.0	395404.2	7546054.2
2262144	5	1947.621	1435.021	-1.0	-1.0	444520.0	8483554.4
