1	5	0.3502	0.023	-1.0	-1.0	2.4	5.0
2	5	0.3848	0.0226	-1.0	-1.0	3.6	4.6
4	5	0.5704	0.025	-1.0	-1.0	5.6	5.0
8	5	0.9428	0.0324	-1.0	-1.0	11.6	4.2
16	5	1.5608	0.0388	-1.0	-1.0	19.2	5.0
32	5	2.8606	0.0482	1.309	-1.0	38.8	5.2
64	5	4.7114	0.1142	19.2782	-1.0	75.2	5.4
128	5	6.242	0.193	202.6546	-1.0	146.6	7.6
256	5	8.545	0.2648	247.6864	-1.0	279.8	21.2
512	5	10.9098	0.5316	263.1728	-1.0	534.6	64.0
1024	5	12.4986	0.7358	267.845	-1.0	962.6	233.8
2048	5	18.6234	1.5278	269.8394	-1.0	1737.0	650.8
4096	5	21.9044	2.1986	270.2036	-1.0	2600.4	2146.2
8192	5	29.1994	4.1496	269.728	-1.0	3845.0	5682.8
16384	5	32.5636	7.519	268.582	-1.0	5364.6	13670.0
32768	5	46.258	13.1052	267.9448	-1.0	8374.0	29653.0
65536	5	74.8886	26.541	267.6786	-1.0	14919.0	61134.0
131072	5	132.535	53.232	267.504	-1.0	27945.2	124168.6
262144	5	241.3744	105.11	267.4186	-1.0	53718.4	250539.4
512144	5	449.9926	201.1884	267.3838	-1.0	102698.6	491670.8
762144	5	657.8408	297.4582	267.3776	-1.0	151977.2	732531.6
1012144	5	856.4082	398.9068	267.3654	-1.0	200895.4	973720.0
1262144	5	1057.2992	489.2068	267.36	-1.0	250206.2	1214517.2
1512144	5	1242.7284	593.3596	267.3556	-1.0	299097.0	1455676.0
1762144	5	1453.2348	686.8052	267.3558	-1.0	348437.4	1696387.4
2012144	5	1654.3348	787.8946	267.3508	-1.0	397326.2	1937646.2
2262144	5	1872.625	870.344	267.352	-1.0	446659.6	2178540.6
