1	5	0.3754	0.024	-1.0	-1.0	3.2	3.8
2	5	0.3948	0.0232	-1.0	-1.0	3.6	4.6
4	5	0.586	0.024	-1.0	-1.0	6.4	4.2
8	5	0.8422	0.0278	-1.0	-1.0	10.2	4.6
16	5	1.6248	0.0516	-1.0	-1.0	21.0	4.6
32	5	2.8402	0.0508	-1.0	-1.0	38.0	4.8
64	5	5.6972	0.1078	-1.0	-1.0	77.6	4.4
128	5	10.5228	0.117	-1.0	-1.0	144.2	8.8
256	5	20.4092	0.2346	-1.0	-1.0	288.6	18.4
512	5	36.65	0.3748	-1.0	-1.0	543.6	65.2
1024	5	56.7688	0.68	-1.0	-1.0	975.6	218.4
2048	5	75.0452	1.007	-1.0	-1.0	1726.2	651.6
4096	5	85.2312	1.9864	-1.0	-1.0	2757.4	2009.6
8192	5	65.9766	3.0766	-1.0	-1.0	3541.6	5973.2
16384	5	87.2916	7.0218	-1.0	-1.0	5393.2	13632.6
32768	5	115.2324	12.9172	-1.0	-1.0	8673.6	29349.8
65536	5	145.5844	27.8802	-1.0	-1.0	15004.0	61076.6
131072	5	207.7422	53.1786	-1.0	-1.0	27736.8	124390.6
262144	5	366.9994	104.6168	-1.0	-1.0	53615.6	250648.6
512144	5	651.7088	203.2528	-1.0	-1.0	102772.8	491601.8
762144	5	924.846	303.196	-1.0	-1.0	151960.0	732584.2
1012144	5	1189.2868	401.0596	-1.0	-1.0	200666.6	973971.2
1262144	5	1454.0714	489.9858	-1.0	-1.0	250017.4	1214753.0
1512144	5	1730.3728	584.9186	-1.0	-1.0	299133.6	1455685.4
1762144	5	1995.2056	689.0356	-1.0	-1.0	348295.6	1696571.8
2012144	5	2270.6756	782.7012	-1.0	-1.0	397555.2	1937423.6
2262144	5	2528.1992	880.982	-1.0	-1.0	446664.4	2178560.2
