1	5	0.305	0.0202	-1.0	-1.0	2.0	5.0
2	5	0.3266	0.0222	-1.0	-1.0	2.8	5.0
4	5	0.4802	0.0258	-1.0	-1.0	4.6	5.2
8	5	0.6082	0.0284	-1.0	-1.0	7.2	6.2
16	5	0.6402	0.026	-1.0	-1.0	8.4	11.8
32	5	0.7886	0.0316	1.4	-1.0	9.6	26.4
64	5	0.8088	0.037	-0.4	-1.0	11.2	51.8
128	5	1.148	0.0556	0.2	-1.0	13.4	104.6
256	5	1.2752	0.0928	2.0352	-1.0	17.8	213.2
512	5	2.258	0.137	2.0	-1.0	26.6	430.8
1024	5	3.6294	0.2294	2.011	-1.0	45.6	873.2
2048	5	6.5114	0.5032	2.0098	-1.0	83.0	1751.4
4096	5	11.6716	0.7354	2.0094	-1.0	156.8	3504.2
8192	5	23.4634	1.2508	-1.0	-1.0	305.0	6959.4
16384	5	42.6674	3.138	-1.0	-1.0	602.0	13985.8
32768	5	86.143	5.287	-1.0	-1.0	1194.0	27909.0
65536	5	170.5152	11.6596	-1.0	-1.0	2380.2	55808.6
131072	5	336.0662	27.1028	-1.0	-1.0	4751.4	111645.8
262144	5	617.1664	53.4486	53.044	-1.0	9493.6	223473.2
524288	5	1330.7624	109.4486	-1.0	-1.0	18976.4	447208.0
1024288	5	2595.3986	215.6332	-1.0	-1.0	37064.2	873331.4
1524288	5	3859.2714	320.3634	-1.0	-1.0	55152.6	1299567.2
2024288	5	5120.8214	418.486	-1.0	-1.0	73240.8	1725869.0
2524288	5	6381.3588	527.4288	-1.0	-1.0	91329.2	2152267.8
3024288	5	7651.3844	625.4222	-1.0	-1.0	109416.6	2578210.0
3524288	5	8911.298	733.0654	-1.0	-1.0	127504.6	3004504.6
4024288	5	10166.3306	835.3006	-1.0	-1.0	145592.6	3430773.6
4524288	5	11424.449	934.38	-1.0	-1.0	163680.6	3857033.2
