1	5	1.28	0.0556	-1.0	-1.0	5.2	4.6
2	5	1.5334	0.0614	-1.0	-1.0	7.4	6.0
4	5	1.94	0.065	-1.0	-1.0	12.8	7.2
8	5	2.523	0.0772	-1.0	-1.0	18.2	16.8
16	5	2.6604	0.0936	-1.0	-1.0	21.6	42.8
32	5	2.6342	0.1074	-1.0	-1.0	22.6	102.6
64	5	3.2334	0.179	-1.0	-1.0	23.4	220.8
128	5	3.1562	0.2094	-1.0	-1.0	25.6	448.4
256	5	3.8858	0.348	-1.0	-1.0	32.4	921.2
512	5	4.9768	0.6092	-1.0	-1.0	42.4	1856.2
1024	5	7.2638	1.0376	-1.0	-1.0	65.2	3740.2
2048	5	12.069	1.9728	-1.0	-1.0	109.6	7473.4
4096	5	20.3444	3.7694	-1.0	-1.0	199.0	14988.8
8192	5	38.4598	7.9046	-1.0	-1.0	375.6	29974.6
16384	5	73.5478	16.476	-1.0	-1.0	731.4	59934.2
32768	5	144.4584	28.7588	-1.0	-1.0	1442.2	119897.0
65536	5	283.209	62.3332	-1.0	-1.0	2863.6	239968.4
131072	5	565.8412	140.513	-1.0	-1.0	5705.8	479909.8
262144	5	1126.5602	278.4264	-1.0	-1.0	11390.6	959980.6
512144	5	2197.3984	528.9428	-1.0	-1.0	22234.0	1875274.6
762144	5	3275.899	863.5254	-1.0	-1.0	33076.8	2791035.4
1012144	5	4338.1356	1078.8168	-1.0	-1.0	43919.0	3706567.0
1262144	5	5405.6222	1558.0366	-1.0	-1.0	54760.6	4621724.4
1512144	5	6487.6264	1644.0886	-1.0	-1.0	65604.6	5538154.2
1762144	5	7576.2146	1887.8768	-1.0	-1.0	76448.6	6453477.4
2012144	5	8615.8206	2199.7704	-1.0	-1.0	87291.0	7369273.2
2262144	5	9696.819	2343.7844	-1.0	-1.0	98133.2	8284991.0
