1	5	1.2878	0.0498	-1.0	-1.0	5.4	4.2
2	5	1.5354	0.0542	-1.0	-1.0	7.8	5.0
4	5	1.9576	0.0626	-1.0	-1.0	12.6	8.4
8	5	2.1532	0.0908	-1.0	-1.0	17.8	18.8
16	5	2.4962	0.0832	-0.4	-1.0	19.8	42.8
32	5	2.467	0.1176	-1.0	-1.0	21.6	101.2
64	5	3.0324	0.1506	-0.3454	-1.0	24.0	218.2
128	5	3.211	0.2076	1.4	-1.0	26.8	454.6
256	5	3.9484	0.4142	2.0462	-1.0	31.6	925.0
512	5	5.3306	0.5806	2.0	-1.0	43.6	1864.6
1024	5	8.309	1.2098	2.0164	-1.0	66.0	3735.4
2048	5	12.8788	2.3178	2.0172	-1.0	110.0	7481.6
4096	5	22.1006	4.1064	-1.0	-1.0	197.6	14976.0
8192	5	40.117	7.7676	-1.0	-1.0	376.4	29958.2
16384	5	74.8416	17.1148	-1.0	-1.0	731.4	59965.6
32768	5	146.4716	31.4752	-1.0	-1.0	1443.4	119888.0
65536	5	285.4472	64.2378	-1.0	-1.0	2863.6	239957.2
131072	5	566.8836	147.6228	-1.0	-1.0	5706.2	479923.4
262144	5	1130.905	285.105	-1.0	-1.0	11390.4	959955.6
512144	5	2203.8394	549.7064	-1.0	-1.0	22233.0	1875246.0
762144	5	3279.829	821.4842	-1.0	-1.0	33076.4	2791037.4
1012144	5	4347.5876	1059.9924	-1.0	-1.0	43919.0	3706586.6
1262144	5	5424.5826	1360.1136	-1.0	-1.0	54761.8	4621690.0
1512144	5	6487.079	1692.164	-1.0	-1.0	65605.4	5538162.8
1762144	5	7581.7562	1942.3036	-1.0	-1.0	76447.0	6453481.0
2012144	5	8654.182	2115.4972	-1.0	-1.0	87290.6	7369275.4
2262144	5	9719.943	2330.252	-1.0	-1.0	98134.0	8284989.6
