1	5	1.3468	0.052	-1.0	-1.0	4.0	3.2
2	5	1.2368	0.056	-1.0	-1.0	4.4	3.6
4	5	1.5164	0.0692	-1.0	-1.0	7.0	3.8
8	5	2.1386	0.0734	-1.0	-1.0	11.8	3.2
16	5	3.2242	0.116	-1.0	-1.0	18.8	4.6
32	5	4.8926	0.1668	-1.0	-1.0	36.2	6.8
64	5	7.8706	0.284	-1.0	-1.0	64.2	12.0
128	5	13.5384	0.4978	-1.0	-1.0	121.4	27.0
256	5	18.9978	0.7406	-1.0	-1.0	204.0	84.8
512	5	23.7376	1.3242	-1.0	-1.0	303.0	264.4
1024	5	33.4084	2.3694	-1.0	-1.0	457.6	683.8
2048	5	49.5226	4.837	-1.0	-1.0	756.6	1511.0
4096	5	77.8144	8.4282	-1.0	-1.0	1362.6	3159.6
8192	5	133.152	17.7872	-1.0	-1.0	2564.2	6495.4
16384	5	232.1006	40.3518	-1.0	-1.0	4979.2	13055.6
32768	5	444.0478	88.6684	-1.0	-1.0	9782.4	26397.6
65536	5	865.23	173.0456	-1.0	-1.0	19405.0	52952.6
128036	5	1648.7666	346.692	-1.0	-1.0	37765.2	103468.8
190536	5	2437.8196	453.4958	-1.0	-1.0	56122.4	154016.8
253036	5	3225.8742	598.9174	-1.0	-1.0	74476.8	204603.6
315536	5	4016.1134	788.7626	-1.0	-1.0	92838.6	255258.6
378036	5	4730.699	984.2214	-1.0	-1.0	111197.4	305889.8
440536	5	5596.3546	1121.4116	-1.0	-1.0	129553.2	356470.8
503036	5	6356.261	1159.5244	-1.0	-1.0	147907.8	407057.2
565536	5	7222.234	1342.4618	-1.0	-1.0	166268.4	457738.6
