1	5	1.4794	0.0532	-1.0	-1.0	6.0	3.8
2	5	1.6908	0.0514	-1.0	-1.0	7.6	5.6
4	5	2.1654	0.0696	-1.0	-1.0	13.0	7.8
8	5	2.532	0.0858	-1.0	-1.0	17.0	18.6
16	5	2.6276	0.0934	-1.0	-1.0	20.4	45.0
32	5	3.1086	0.108	-1.0	-1.0	23.2	101.4
64	5	2.5786	0.1422	-1.0	-1.0	23.4	219.4
128	5	3.3848	0.1958	-1.0	-1.0	25.8	454.0
256	5	4.1166	0.3302	-1.0	-1.0	31.2	923.8
512	5	4.9952	0.5404	-1.0	-1.0	42.8	1858.8
1024	5	7.2762	1.1462	-1.0	-1.0	65.8	3738.4
2048	5	12.0334	1.9452	-1.0	-1.0	109.8	7481.6
4096	5	20.7902	3.7686	-1.0	-1.0	198.8	14975.6
8192	5	37.9582	7.349	-1.0	-1.0	376.0	29970.6
16384	5	73.4088	14.5016	-1.0	-1.0	731.6	59960.2
32768	5	144.3852	29.2272	-1.0	-1.0	1443.0	119894.4
65536	5	285.6324	64.4232	-1.0	-1.0	2863.6	239978.6
131072	5	567.3578	141.5246	-1.0	-1.0	5705.4	479900.2
262144	5	1130.651	314.4706	-1.0	-1.0	11391.2	959961.6
512144	5	2205.8454	549.0064	-1.0	-1.0	22233.6	1875236.2
762144	5	3268.8292	842.8968	-1.0	-1.0	33077.4	2791018.0
1012144	5	4342.0326	1048.9766	-1.0	-1.0	43919.6	3706574.0
1262144	5	5419.3782	1361.5224	-1.0	-1.0	54762.4	4621719.8
1512144	5	6497.5872	1699.4472	-1.0	-1.0	65605.0	5538176.4
1762144	5	7563.792	1914.6406	-1.0	-1.0	76447.8	6453463.4
2012144	5	8637.2256	2173.4876	-1.0	-1.0	87291.0	7369279.6
2262144	5	9692.6054	2584.6872	-1.0	-1.0	98133.6	8284972.6
