1	5	1.2292	0.0494	-1.0	-1.0	4.8	4.6
2	5	1.9974	0.0548	-1.0	-1.0	8.2	5.2
4	5	2.0108	0.0732	-1.0	-1.0	13.6	8.2
8	5	2.4144	0.0762	-1.0	-1.0	17.6	18.6
16	5	2.4806	0.1028	-1.0	-1.0	20.2	46.4
32	5	2.7406	0.1022	-1.0	-1.0	22.2	101.6
64	5	2.9106	0.1608	-1.0	-1.0	23.2	216.8
128	5	3.3098	0.2102	-1.0	-1.0	26.0	451.6
256	5	3.7224	0.3598	-1.0	-1.0	31.8	924.8
512	5	4.733	0.558	-1.0	-1.0	42.6	1857.4
1024	5	6.703	1.023	-1.0	-1.0	64.4	3733.6
2048	5	11.155	2.0932	-1.0	-1.0	108.4	7479.2
4096	5	20.7436	3.8468	-1.0	-1.0	198.8	14979.4
8192	5	37.8376	7.3542	-1.0	-1.0	375.2	29975.0
16384	5	73.384	16.5716	-1.0	-1.0	732.4	59945.8
32768	5	143.6788	28.8254	-1.0	-1.0	1443.0	119907.4
65536	5	287.6028	61.7738	-1.0	-1.0	2863.4	239978.2
131072	5	565.0878	140.9356	-1.0	-1.0	5706.8	479966.2
262144	5	1125.375	295.7358	-1.0	-1.0	11390.4	959974.2
512144	5	2203.0792	558.7218	-1.0	-1.0	22233.4	1875242.8
762144	5	3276.4834	813.2042	-1.0	-1.0	33076.2	2791063.0
1012144	5	4344.1244	1078.1764	-1.0	-1.0	43918.8	3706569.0
1262144	5	5428.7168	1430.8042	-1.0	-1.0	54761.8	4621732.0
1512144	5	6487.678	1673.2618	-1.0	-1.0	65605.2	5538173.6
1762144	5	7561.8216	2043.4256	-1.0	-1.0	76447.6	6453462.0
2012144	5	8631.6	1854.9804	-1.0	-1.0	87291.0	7369298.4
2262144	5	9708.0632	2294.947	-1.0	-1.0	98133.2	8285012.0
