1	5	1.3804	0.0484	-1.0	-1.0	5.2	4.6
2	5	1.7576	0.066	-1.0	-1.0	8.8	4.2
4	5	2.1176	0.0712	-1.0	-1.0	13.2	7.8
8	5	2.3332	0.084	-1.0	-1.0	17.0	19.4
16	5	2.4486	0.088	4.408	-1.0	19.0	45.4
32	5	2.7822	0.1048	0.9038	-1.0	22.8	100.8
64	5	2.9792	0.1394	0.2534	-1.0	23.6	222.4
128	5	3.3638	0.2152	0.8	-1.0	25.4	459.2
256	5	3.8692	0.345	2.0	-1.0	31.2	924.8
512	5	5.147	0.6176	2.0352	-1.0	43.2	1857.2
1024	5	7.2106	1.1488	2.0	-1.0	64.6	3726.2
2048	5	12.3052	2.4498	2.2474	-1.0	109.0	7492.2
4096	5	20.7418	4.3188	-1.0	-1.0	197.8	14981.0
8192	5	38.3024	7.8348	-1.0	-1.0	376.0	29976.6
16384	5	73.7536	15.0144	-1.0	-1.0	731.4	59959.6
32768	5	145.3646	29.3416	-1.0	-1.0	1442.2	119891.2
65536	5	261.024	66.7002	51.7236	-1.0	2863.6	239927.8
131072	5	566.6302	147.5176	-1.0	-1.0	5706.0	479919.6
262144	5	1123.79	288.9108	-1.0	-1.0	11390.6	959938.6
512144	5	2197.7196	555.3028	-1.0	-1.0	22234.4	1875295.2
762144	5	3279.5278	902.6026	-1.0	-1.0	33076.2	2791048.2
1012144	5	4354.5796	1118.2454	-1.0	-1.0	43918.4	3706548.4
1262144	5	5421.5334	1434.4082	-1.0	-1.0	54762.2	4621712.2
1512144	5	6488.69	1543.8778	-1.0	-1.0	65605.6	5538179.4
1762144	5	7582.8862	1848.0852	-1.0	-1.0	76447.8	6453480.2
2012144	5	8645.8436	2152.577	-1.0	-1.0	87290.2	7369275.4
2262144	5	9718.6914	2436.3782	-1.0	-1.0	98133.6	8284981.4
