1	5	0.3404	0.0242	-1.0	-1.0	2.0	5.0
2	5	0.3366	0.0216	-1.0	-1.0	3.0	5.0
4	5	0.4868	0.028	-1.0	-1.0	5.0	5.0
8	5	0.7692	0.03	-1.0	-1.0	8.8	5.2
16	5	1.2688	0.0364	-1.0	-1.0	15.6	6.2
32	5	1.9232	0.0428	-1.0	-1.0	28.0	10.0
64	5	3.3884	0.0586	-1.0	-1.0	49.6	20.0
128	5	4.5466	0.0826	-1.0	-1.0	74.6	59.0
256	5	5.4548	0.1304	-1.0	-1.0	97.4	163.4
512	5	5.6138	0.182	-1.0	-1.0	117.4	397.0
1024	5	5.9876	0.1968	-1.0	-1.0	143.4	879.6
2048	5	6.005	0.3068	-1.0	-1.0	195.6	1843.8
4096	5	5.4526	0.6246	-1.0	-1.0	295.8	3777.8
8192	5	6.903	1.0598	-1.0	-1.0	499.8	7634.8
16384	5	9.9344	1.6672	-1.0	-1.0	914.0	15357.4
32768	5	13.5518	4.0002	-1.0	-1.0	1738.0	30806.6
65536	5	20.8684	7.074	-1.0	-1.0	3390.0	61734.6
131072	5	37.1272	16.6664	-1.0	-1.0	6690.6	123519.6
262144	5	66.8632	39.5486	-1.0	-1.0	13290.0	247131.0
524288	5	125.8166	83.8712	-1.0	-1.0	26489.0	494389.0
1048576	5	241.184	168.4368	-1.0	-1.0	52890.0	988803.0
2048576	5	462.6242	325.7476	-1.0	-1.0	103237.2	1931928.2
3048576	5	678.5698	488.3546	-1.0	-1.0	153593.2	2874982.0
4048576	5	894.123	644.4102	-1.0	-1.0	203942.4	3818093.0
5048576	5	1103.9028	802.6254	-1.0	-1.0	254293.4	4761075.8
6048576	5	1323.9368	954.6524	-1.0	-1.0	304643.2	5703935.4
7048576	5	1545.2956	1124.5708	-1.0	-1.0	354996.4	6646993.2
8048576	5	1758.1996	1278.7002	-1.0	-1.0	405348.6	7590023.8
9048576	5	1975.1906	1441.9834	-1.0	-1.0	455698.8	8533019.2
