1	5	0.8934	0.0602	-1.0	-1.0	2.0	5.0
2	5	1.1164	0.052	-1.0	-1.0	3.6	4.4
4	5	1.2592	0.0484	-1.0	-1.0	5.0	4.8
8	5	1.569	0.0562	-1.0	-1.0	8.2	5.2
16	5	1.9208	0.0612	-1.0	-1.0	11.4	9.2
32	5	2.2022	0.0758	-1.0	-1.0	15.4	21.0
64	5	2.6576	0.0912	-1.0	-1.0	19.0	47.4
128	5	2.4498	0.101	-1.0	-1.0	18.0	108.2
256	5	3.0226	0.1546	-1.0	-1.0	22.8	224.2
512	5	3.213	0.2034	-1.0	-1.0	25.0	464.4
1024	5	4.5134	0.3708	-1.0	-1.0	36.2	939.2
2048	5	6.0994	0.5744	-1.0	-1.0	55.8	1880.6
4096	5	9.8398	1.2322	-1.0	-1.0	92.8	3778.6
8192	5	16.7976	2.2304	-1.0	-1.0	168.6	7566.8
16384	5	30.8878	4.2558	-1.0	-1.0	318.6	15166.4
32768	5	59.068	7.7132	-1.0	-1.0	620.6	30336.2
65536	5	115.3956	15.1152	-1.0	-1.0	1221.4	60755.6
131072	5	226.561	33.7266	-1.0	-1.0	2423.8	121465.6
262144	5	451.704	74.3156	-1.0	-1.0	4830.4	242789.4
524288	5	895.2282	155.2122	-1.0	-1.0	9643.6	485428.2
1048576	5	1776.8036	315.4064	-1.0	-1.0	19267.2	970605.8
2048576	5	3463.5484	613.2338	-1.0	-1.0	37624.6	1896219.2
3048576	5	5167.1728	939.0028	-1.0	-1.0	55982.0	2821617.6
4048576	5	6845.2008	1173.6282	-1.0	-1.0	74339.2	3747369.6
5048576	5	8515.081	1291.6034	-1.0	-1.0	92696.4	4673073.2
6048576	5	10232.7932	1670.639	-1.0	-1.0	111053.6	5598558.8
7048576	5	11899.1752	1972.885	-1.0	-1.0	129410.6	6523849.4
8048576	5	13639.7756	2293.6966	-1.0	-1.0	147769.0	7449563.0
9048576	5	15356.9494	2418.665	-1.0	-1.0	166125.0	8375530.0
