1	5	0.3424	0.0216	-1.0	-1.0	2.2	5.0
2	5	0.4528	0.0316	-1.0	-1.0	4.2	4.6
4	5	0.5654	0.0274	-1.0	-1.0	5.6	5.0
8	5	0.9132	0.0254	-1.0	-1.0	11.2	3.8
16	5	1.821	0.0394	-1.0	-1.0	22.8	4.2
32	5	3.1212	0.0668	-0.2	-1.0	40.4	5.2
64	5	5.2124	0.1036	38.5874	-1.0	78.4	5.6
128	5	8.2498	0.2072	144.3542	-1.0	156.2	6.4
256	5	11.6804	0.3272	242.2096	-1.0	312.0	13.4
512	5	7.9742	0.5484	264.2708	-1.0	593.8	46.6
1024	5	15.6356	1.1012	267.8424	-1.0	1143.8	136.6
2048	5	22.8462	1.99	269.7994	-1.0	2022.0	531.4
4096	5	27.6014	3.8956	270.6286	-1.0	3372.8	1718.4
8192	5	37.0864	5.1778	270.3602	-1.0	4894.2	5297.2
16384	5	44.319	9.5404	268.389	-1.0	6449.2	13898.6
32768	5	57.5152	18.4812	265.0886	-1.0	8067.2	32500.2
65536	5	88.7186	40.1548	260.2932	-1.0	9773.8	71506.2
131072	5	141.6152	82.8098	257.184	-1.0	13162.0	149410.2
262144	5	250.6764	168.6014	255.7306	-1.0	20269.0	304811.0
512144	5	459.51	328.2998	254.7464	-1.0	33324.0	602036.4
762144	5	679.0582	487.3338	254.4886	-1.0	46980.2	898691.0
1012144	5	885.0296	646.9844	254.3372	-1.0	59967.6	1196058.4
1262144	5	1093.2394	808.5756	254.2614	-1.0	73029.8	1492990.4
1512144	5	1306.8482	970.6378	254.219	-1.0	86690.8	1789947.8
1762144	5	1519.5234	1133.754	254.172	-1.0	100174.0	2086803.6
2012144	5	1733.8672	1286.284	254.1326	-1.0	113373.0	2383937.8
2262144	5	1954.7504	1443.8776	254.0986	-1.0	126783.6	2680459.4
