1	5	0.3598	0.022	-1.0	-1.0	2.4	4.6
2	5	0.4498	0.0242	-1.0	-1.0	3.8	4.6
4	5	0.647	0.0256	-1.0	-1.0	7.2	3.8
8	5	1.0592	0.0356	-1.0	-1.0	12.8	4.2
16	5	1.6432	0.0404	-1.0	-1.0	21.6	3.8
32	5	3.1962	0.05	-1.0	-1.0	41.2	5.0
64	5	5.9158	0.0768	-1.0	-1.0	81.4	4.4
128	5	11.2938	0.1478	-1.0	-1.0	153.8	7.8
256	5	22.0484	0.2638	-1.0	-1.0	305.2	15.2
512	5	40.261	0.4386	-1.0	-1.0	579.4	48.4
1024	5	73.205	0.9854	-1.0	-1.0	1124.0	146.4
2048	5	108.1288	1.4406	-1.0	-1.0	2030.2	519.2
4096	5	140.663	3.255	-1.0	-1.0	3414.6	1679.8
8192	5	123.0724	6.2028	-1.0	-1.0	4893.2	5289.8
16384	5	156.1866	10.5688	-1.0	-1.0	6648.6	13694.0
32768	5	160.322	20.5244	-1.0	-1.0	8059.0	32539.4
65536	5	195.8374	39.5476	-1.0	-1.0	9864.8	71401.8
131072	5	232.9278	82.6986	-1.0	-1.0	13094.0	149464.2
262144	5	338.144	167.7188	-1.0	-1.0	20135.0	304943.2
512144	5	563.3354	327.9052	-1.0	-1.0	33827.4	601511.2
762144	5	754.7462	488.1436	-1.0	-1.0	46649.2	899039.4
1012144	5	973.9912	647.363	-1.0	-1.0	60293.8	1195670.4
1262144	5	1176.9606	809.6098	-1.0	-1.0	73425.6	1492627.4
1512144	5	1406.2208	964.3612	-1.0	-1.0	86954.0	1789706.2
1762144	5	1585.7204	1126.7934	-1.0	-1.0	99707.2	2087253.6
2012144	5	1804.3582	1281.9074	-1.0	-1.0	113230.2	2384062.6
2262144	5	2029.2944	1448.1268	-1.0	-1.0	126783.4	2680457.6
