1	5	0.3142	0.0222	-1.0	-1.0	2.0	5.0
2	5	0.3892	0.0266	-1.0	-1.0	3.0	5.0
4	5	0.5354	0.0212	-1.0	-1.0	4.8	5.2
8	5	0.7272	0.0298	-1.0	-1.0	8.4	5.4
16	5	1.208	0.0308	-1.0	-1.0	15.8	5.8
32	5	2.0924	0.0394	-1.0	-1.0	28.4	9.6
64	5	3.3524	0.0648	0.2222	-1.0	48.8	21.0
128	5	3.9044	0.1002	46.2712	-1.0	74.4	59.4
256	5	4.8156	0.1278	97.8584	-1.0	99.8	161.0
512	5	6.7204	0.2032	2.249	-1.0	116.2	398.0
1024	5	7.1824	0.2964	152.819	-1.0	144.2	878.4
2048	5	9.4854	0.419	103.6646	-1.0	191.0	1848.8
4096	5	15.4406	0.7208	105.2316	-1.0	296.0	3780.4
8192	5	27.855	1.047	51.6342	-1.0	503.6	7640.8
16384	5	36.4414	2.2202	157.4956	-1.0	919.2	15359.0
32768	5	110.033	4.6336	-1.0	-1.0	1742.2	30811.4
65536	5	186.6192	7.8988	51.8698	-1.0	3386.6	61734.2
131072	5	308.124	19.6892	104.8776	-1.0	6691.6	123554.4
262144	5	720.0628	41.3466	51.9512	-1.0	13291.6	247211.6
524288	5	1638.0246	85.5488	-1.0	-1.0	26490.6	494349.8
1048576	5	2392.5192	174.9698	104.8548	-1.0	52885.8	988801.4
2048576	5	5519.1004	334.0012	51.9308	-1.0	103238.6	1931803.6
3048576	5	6971.26	502.3548	104.8596	-1.0	153593.2	2874902.8
4048576	5	7589.0834	664.4072	157.7934	-1.0	203943.8	3817965.4
5048576	5	7395.2356	834.6826	210.7116	-1.0	254292.2	4760978.4
6048576	5	16327.5992	980.7482	51.9272	-1.0	304644.6	5704030.2
7048576	5	16111.5494	1150.3942	104.8528	-1.0	354998.8	6646890.4
8048576	5	21724.123	1303.959	51.9268	-1.0	405350.0	7589993.4
9048576	5	24436.9696	1479.0326	51.9268	-1.0	455698.0	8532927.8
