1	5	0.3334	0.0224	-1.0	-1.0	2.0	5.0
2	5	0.362	0.024	-1.0	-1.0	3.0	5.0
4	5	0.5082	0.0264	-1.0	-1.0	5.0	5.0
8	5	0.7932	0.0262	-1.0	-1.0	8.6	5.4
16	5	1.318	0.0354	-1.0	-1.0	16.2	5.6
32	5	2.167	0.0426	-1.0	-1.0	29.4	8.4
64	5	3.299	0.0598	-1.0	-1.0	48.0	21.2
128	5	4.681	0.1024	-1.0	-1.0	76.4	55.2
256	5	6.559	0.1042	-1.0	-1.0	100.6	160.2
512	5	6.6692	0.1218	-1.0	-1.0	116.6	399.2
1024	5	8.8344	0.26	-1.0	-1.0	144.0	878.6
2048	5	11.5626	0.2616	-1.0	-1.0	195.2	1846.8
4096	5	18.6084	0.553	-1.0	-1.0	297.4	3778.2
8192	5	32.5108	1.0794	-1.0	-1.0	504.8	7638.6
16384	5	57.9898	2.0408	-1.0	-1.0	917.4	15370.4
32768	5	109.4398	3.7392	-1.0	-1.0	1742.6	30801.2
65536	5	212.4656	9.0066	-1.0	-1.0	3393.0	61731.6
131072	5	418.3196	17.4772	-1.0	-1.0	6690.2	123555.8
262144	5	827.169	39.522	-1.0	-1.0	13291.4	247215.0
524288	5	1642.6598	84.9368	-1.0	-1.0	26492.6	494364.2
1048576	5	3251.8478	171.8546	-1.0	-1.0	52888.6	988801.8
2048576	5	6363.8712	333.2302	-1.0	-1.0	103242.0	1931813.8
3048576	5	9473.2006	494.392	-1.0	-1.0	153593.2	2874914.2
4048576	5	12596.6588	653.2198	-1.0	-1.0	203940.8	3818030.0
5048576	5	15715.8592	813.9584	-1.0	-1.0	254295.4	4761056.2
6048576	5	18832.3182	980.0892	-1.0	-1.0	304646.4	5704046.4
7048576	5	21897.7006	1138.1122	-1.0	-1.0	354996.4	6646957.8
8048576	5	25014.7282	1294.7716	-1.0	-1.0	405351.0	7590019.6
9048576	5	28144.7224	1469.0516	-1.0	-1.0	455701.6	8532955.0
