1	5	0.3428	0.0234	-1.0	-1.0	2.0	5.0
2	5	0.3796	0.024	-1.0	-1.0	3.4	5.0
4	5	0.5152	0.0244	-1.0	-1.0	5.4	5.0
8	5	0.9242	0.0272	-1.0	-1.0	11.6	4.6
16	5	1.5282	0.0396	-1.0	-1.0	19.6	5.0
32	5	2.7492	0.0476	-1.0	-1.0	38.4	5.0
64	5	4.9246	0.0806	-1.0	-1.0	72.6	5.2
128	5	10.015	0.1162	-1.0	-1.0	144.8	9.0
256	5	19.4182	0.1938	-1.0	-1.0	284.4	17.6
512	5	36.9074	0.3078	-1.0	-1.0	548.4	52.0
1024	5	66.3786	0.6214	-1.0	-1.0	997.8	194.8
2048	5	102.1448	1.1086	-1.0	-1.0	1702.0	677.8
4096	5	91.8614	1.605	-1.0	-1.0	2418.4	2340.0
8192	5	129.3764	3.3976	-1.0	-1.0	3830.0	5666.8
16384	5	147.5498	6.1704	-1.0	-1.0	5451.0	13543.4
32768	5	167.9398	12.8318	-1.0	-1.0	8576.2	29422.2
65536	5	218.5326	26.7502	-1.0	-1.0	14932.6	61101.4
131072	5	319.5436	53.2596	-1.0	-1.0	27507.4	124590.8
262144	5	575.1668	106.1186	-1.0	-1.0	53730.4	250444.8
512144	5	1024.5602	202.1104	-1.0	-1.0	102814.6	491617.2
762144	5	1481.7756	303.47	-1.0	-1.0	151785.4	732839.2
1012144	5	1927.181	391.9642	-1.0	-1.0	201011.8	973888.2
1262144	5	2358.7378	488.3586	-1.0	-1.0	250181.6	1214906.0
1512144	5	2806.869	588.3818	-1.0	-1.0	299300.0	1455916.0
1762144	5	3199.7824	679.6148	-1.0	-1.0	348139.2	1697114.4
2012144	5	3611.9516	792.3792	-1.0	-1.0	397531.0	1937731.0
2262144	5	4033.6714	875.8744	-1.0	-1.0	446562.8	2178873.6
