1	5	0.4302	0.0242	-1.0	-1.0	3.2	4.2
2	5	0.365	0.0238	-1.0	-1.0	3.4	4.6
4	5	0.5652	0.0254	-1.0	-1.0	5.8	5.0
8	5	0.9038	0.0298	-1.0	-1.0	11.2	4.2
16	5	1.5642	0.0428	-1.0	-1.0	19.4	5.8
32	5	2.907	0.0696	-1.0	-1.0	39.2	5.4
64	5	4.5772	0.1008	39.6256	-1.0	73.4	5.2
128	5	6.7886	0.1964	148.2558	-1.0	145.6	11.0
256	5	7.3718	0.3036	252.8068	-1.0	283.0	21.2
512	5	9.3956	0.4734	263.8492	-1.0	551.4	48.8
1024	5	12.28	0.9374	267.9516	-1.0	984.4	208.4
2048	5	17.8784	1.5012	269.7942	-1.0	1718.2	662.4
4096	5	24.2236	2.4998	270.346	-1.0	2696.0	2054.8
8192	5	27.8312	3.9262	268.6452	-1.0	3463.0	6040.8
16384	5	40.1038	6.837	268.0988	-1.0	5231.6	13760.8
32768	5	56.8046	13.3644	268.0682	-1.0	8658.2	29346.2
65536	5	98.0226	28.4716	267.7214	-1.0	15075.4	60971.4
131072	5	175.897	56.1826	267.5304	-1.0	27789.2	124310.8
262144	5	336.879	110.498	267.5152	-1.0	53713.8	250450.4
512144	5	626.573	210.5518	267.481	-1.0	102857.2	491566.4
762144	5	930.919	307.7702	267.446	-1.0	151927.2	732719.8
1012144	5	1225.0962	413.3188	267.4272	-1.0	200820.2	974052.2
1262144	5	1523.9424	518.2216	267.428	-1.0	250109.4	1214939.6
1512144	5	1821.0432	617.5102	267.43	-1.0	299156.8	1456025.8
1762144	5	2111.179	721.784	267.4278	-1.0	348365.4	1696825.8
2012144	5	2414.9074	807.727	267.4286	-1.0	397473.6	1937717.8
2262144	5	2706.7638	916.117	267.4278	-1.0	446457.6	2178938.8
