1	5	2.0268	0.0714	-1.0	-1.0	15.0	3.0
2	5	2.1616	0.0942	-1.0	-1.0	20.2	10.6
4	5	2.4126	0.1012	-1.0	-1.0	25.4	28.8
8	5	2.5904	0.1168	-1.0	-1.0	28.8	74.0
16	5	2.2688	0.1418	-1.0	-1.0	29.8	166.4
32	5	3.0966	0.2554	-1.0	-1.0	34.6	355.8
64	5	2.9944	0.3532	-1.0	-1.0	41.0	721.4
128	5	3.2082	0.6064	-1.0	-1.0	56.2	1486.8
256	5	4.0162	1.2072	-1.0	-1.0	85.0	2976.8
512	5	5.7434	1.9748	-1.0	-1.0	145.6	5993.4
1024	5	8.4718	4.042	-1.0	-1.0	264.4	11999.6
2048	5	14.1348	7.758	-1.0	-1.0	501.4	24041.6
4096	5	25.324	13.9308	-1.0	-1.0	976.8	48116.4
8192	5	48.0432	32.9094	-1.0	-1.0	1926.2	96283.4
16384	5	92.04	69.2926	-1.0	-1.0	3826.4	192608.4
32768	5	181.7958	143.9484	-1.0	-1.0	7626.8	385505.6
65536	5	352.7126	289.174	-1.0	-1.0	15227.6	770770.4
128036	5	689.8898	566.9058	-1.0	-1.0	29724.4	1505656.0
190536	5	1006.1246	860.4354	-1.0	-1.0	44221.8	2240495.0
253036	5	1347.8152	1033.983	-1.0	-1.0	58718.8	2975412.4
315536	5	1674.0236	1359.3614	-1.0	-1.0	73215.4	3710716.2
378036	5	2013.3174	1747.8924	-1.0	-1.0	87712.6	4445557.0
440536	5	2367.275	1656.0228	-1.0	-1.0	102209.4	5180798.0
503036	5	2652.6122	2032.5402	-1.0	-1.0	116706.2	5916103.2
565536	5	3035.106	2343.007	-1.0	-1.0	131203.8	6651269.6
