1	5	1.5428	0.0786	-1.0	-1.0	10.8	3.0
2	5	1.9758	0.0818	-1.0	-1.0	17.8	3.0
4	5	2.9264	0.107	-1.0	-1.0	31.8	3.8
8	5	5.1288	0.1692	-1.0	-1.0	61.2	3.0
16	5	9.0434	0.2728	-1.0	-1.0	118.6	3.0
32	5	17.0984	0.4516	-1.0	-1.0	235.6	4.6
64	5	33.171	0.7986	-1.0	-1.0	468.4	3.8
128	5	63.1892	1.2856	-1.0	-1.0	926.2	13.4
256	5	125.2854	3.1152	-1.0	-1.0	1865.6	22.6
512	5	232.429	5.2454	-1.0	-1.0	3607.8	154.4
1024	5	448.5154	10.3748	-1.0	-1.0	7131.2	404.4
2048	5	792.9044	23.495	-1.0	-1.0	13572.2	1473.8
4096	5	1353.0076	49.3638	-1.0	-1.0	25379.4	4743.2
8192	5	1850.7198	87.4342	-1.0	-1.0	41188.6	18996.0
16384	5	2626.1126	177.5538	-1.0	-1.0	66689.8	53728.6
32768	5	3723.8836	315.0532	-1.0	-1.0	99951.0	140902.6
64018	5	5565.1966	636.8808	-1.0	-1.0	150297.8	320313.4
95268	5	7287.4286	836.8684	-1.0	-1.0	196332.8	504099.2
126518	5	9059.025	1146.4812	-1.0	-1.0	242903.6	687380.2
157768	5	11114.0974	1367.9584	-1.0	-1.0	299708.8	860486.0
189018	5	12841.5424	1590.6214	-1.0	-1.0	345098.8	1044907.2
220268	5	14542.328	2093.5404	-1.0	-1.0	392165.4	1227596.8
251518	5	16423.23	2062.4002	-1.0	-1.0	445319.6	1404050.6
282768	5	17436.0062	2436.5344	-1.0	-1.0	471311.2	1607801.2
