1	5	1.5602	0.067	-1.0	-1.0	10.0	3.4
2	5	2.0326	0.0958	-1.0	-1.0	17.6	3.0
4	5	3.1018	0.1216	-1.0	-1.0	31.6	3.0
8	5	5.2774	0.1802	1.1	-1.0	62.4	3.0
16	5	7.6144	0.3244	17.8496	-1.0	122.8	3.4
32	5	11.5946	0.4798	65.0502	-1.0	233.6	3.0
64	5	12.6476	0.7732	186.8818	-1.0	461.6	6.4
128	5	17.9788	1.3036	237.6028	-1.0	932.4	12.6
256	5	22.2794	2.7348	257.1806	-1.0	1851.0	30.2
512	5	32.4972	5.6948	264.3638	-1.0	3634.4	134.2
1024	5	49.5174	12.3106	268.3414	-1.0	7135.0	381.6
2048	5	83.0688	22.8908	269.8936	-1.0	13586.0	1475.4
4096	5	157.2142	41.1058	270.5276	-1.0	25371.2	4737.4
8192	5	272.4274	88.2514	269.9912	-1.0	41953.0	18241.8
16384	5	469.6206	169.478	268.9366	-1.0	67694.8	52731.8
32768	5	779.6428	285.713	267.3716	-1.0	104848.8	136059.6
64018	5	1342.0986	617.5158	265.515	-1.0	150812.8	319753.2
95268	5	1893.0606	885.5532	264.814	-1.0	198468.0	501972.0
126518	5	2447.0226	1133.4184	264.535	-1.0	250798.0	679479.8
157768	5	3045.1726	1489.1962	264.2838	-1.0	297701.0	862419.2
189018	5	3628.0382	1735.9904	264.1706	-1.0	349936.2	1040013.4
220268	5	4146.1894	1888.2634	263.9538	-1.0	390481.0	1229265.6
251518	5	4724.0736	2233.5774	263.9034	-1.0	442957.6	1406344.2
282768	5	5256.9678	2474.9542	263.0874	-1.0	472773.2	1606367.0
